7.434129714965820312e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
7.535183429718017578e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
7.636370658874511719e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
7.737441062927246094e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
7.838726043701171875e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
7.939660549163818359e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.044290542602539062e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.145525455474853516e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.246614933013916016e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.347740173339843750e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.448438644409179688e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.549549579620361328e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.650712966918945312e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.751976490020751953e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.853206634521484375e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
8.954131603240966797e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
9.056706428527832031e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
9.157691001892089844e-01,-8.204100000000000281e-02,1.001500000000000029e-01,-1.108946999999999905e+00,-9.000000000000000567e-05,-1.470299999999999940e-01,-1.599999999999999928e-05,0.000000000000000000e+00,-1.263333320617675781e+00,-2.697523117065429688e+01,-2.036770629882812500e+01,-7.410091906785964966e-02,-3.938082933425903320e+00,9.828090667724609375e-02,0.000000000000000000e+00
9.258594512939453125e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
9.362916946411132812e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
9.463951587677001953e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
9.588882923126220703e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
9.689941406250000000e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
9.790804386138916016e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
9.891793727874755859e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
9.992945194244384766e-01,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.009677410125732422e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.020133256912231445e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.030256748199462891e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.040714740753173828e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.050827503204345703e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.060924291610717773e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.071027278900146484e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.081146478652954102e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.091594934463500977e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.101703643798828125e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.112144470214843750e+00,-7.204000000000000681e-02,1.545140000000000124e-01,-1.087525000000000075e+00,-8.200000000000000095e-05,-2.670299999999999896e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.691733360290527344e+00,-2.746483230590820312e+01,-1.860820579528808594e+01,-7.011944055557250977e-02,-3.870266437530517578e+00,1.001795455813407898e-01,0.000000000000000000e+00
1.122752428054809570e+00,-6.203800000000000286e-02,2.088790000000000091e-01,-1.066103999999999941e+00,-7.399999999999999623e-05,-3.870299999999999851e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.523433327674865723e+00,-2.826043128967285156e+01,-1.938850593566894531e+01,-6.565340608358383179e-02,-3.938082933425903320e+00,1.018838509917259216e-01,0.000000000000000000e+00
1.132862091064453125e+00,-6.203800000000000286e-02,2.088790000000000091e-01,-1.066103999999999941e+00,-7.399999999999999623e-05,-3.870299999999999851e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.523433327674865723e+00,-2.826043128967285156e+01,-1.938850593566894531e+01,-6.565340608358383179e-02,-3.938082933425903320e+00,1.018838509917259216e-01,0.000000000000000000e+00
1.143075466156005859e+00,-6.203800000000000286e-02,2.088790000000000091e-01,-1.066103999999999941e+00,-7.399999999999999623e-05,-3.870299999999999851e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.523433327674865723e+00,-2.826043128967285156e+01,-1.938850593566894531e+01,-6.565340608358383179e-02,-3.938082933425903320e+00,1.018838509917259216e-01,0.000000000000000000e+00
1.153191566467285156e+00,-6.203800000000000286e-02,2.088790000000000091e-01,-1.066103999999999941e+00,-7.399999999999999623e-05,-3.870299999999999851e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.523433327674865723e+00,-2.826043128967285156e+01,-1.938850593566894531e+01,-6.565340608358383179e-02,-3.938082933425903320e+00,1.018838509917259216e-01,0.000000000000000000e+00
1.163300514221191406e+00,-6.203800000000000286e-02,2.088790000000000091e-01,-1.066103999999999941e+00,-7.399999999999999623e-05,-3.870299999999999851e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.523433327674865723e+00,-2.826043128967285156e+01,-1.938850593566894531e+01,-6.565340608358383179e-02,-3.938082933425903320e+00,1.018838509917259216e-01,0.000000000000000000e+00
1.173383235931396484e+00,-6.203800000000000286e-02,2.088790000000000091e-01,-1.066103999999999941e+00,-7.399999999999999623e-05,-3.870299999999999851e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.523433327674865723e+00,-2.826043128967285156e+01,-1.938850593566894531e+01,-6.565340608358383179e-02,-3.938082933425903320e+00,1.018838509917259216e-01,0.000000000000000000e+00
1.183491468429565430e+00,-6.203800000000000286e-02,2.088790000000000091e-01,-1.066103999999999941e+00,-7.399999999999999623e-05,-3.870299999999999851e-01,-1.500000000000000038e-05,0.000000000000000000e+00,-1.523433327674865723e+00,-2.826043128967285156e+01,-1.938850593566894531e+01,-6.565340608358383179e-02,-3.938082933425903320e+00,1.018838509917259216e-01,0.000000000000000000e+00
